step,value,value_smooth
21680,0.1613340824842453,0.3413594064675754
21690,0.6354638338088989,0.5178220628723695
21710,0.7769798040390015,0.6733167075723486
21720,0.6422704458236694,0.6546889505231412
21740,0.6092387437820435,0.6274188264784826
21750,0.7290964126586914,0.6884253781866079
21760,0.6225833296775818,0.6489201490811922
21800,0.7782185077667236,0.726499164292511
21820,0.5773566961288452,0.6370136833943116
21840,0.6022307872772217,0.6161439457240576
21860,0.4289242625236511,0.5038121358038137
21880,0.8526344299316406,0.7131055122805099
22000,0.4952804446220398,0.5824104716854278
22040,0.44712308049201965,0.501238036969383
22050,0.0007112391758710146,0.2009219582932758
22110,0.5621671080589294,0.41766904815266803
22140,0.6270267367362976,0.5432836613028458
22150,0.37643834948539734,0.4431764742123767
22200,0.7976418137550354,0.655855677937972
22210,0.5101079940795898,0.5684070676229427
22220,0.613850474357605,0.59567311166374
22290,0.07080540806055069,0.2807524895018264
22320,0.5417352914810181,0.43734217068934145
22380,0.5473378300666809,0.5033395663157452
22440,0.3721146583557129,0.42460462153972583
22480,0.8407912254333496,0.6743165838759001
22520,0.6153103113174438,0.6389128203408264
22610,0.6401989459991455,0.639684495735818
22640,0.47129565477371216,0.5386511911585545
22670,0.7986429929733276,0.6946462722474184
22730,0.6032216548919678,0.6397915018341481
22760,0.36703261733055115,0.47613617113198997
22780,0.4795503616333008,0.4781846854327765
22840,0.6279790997505188,0.5680613340234218
22890,0.3444501459598541,0.43389462118528127
22930,0.694057822227478,0.5899925418105993
23010,0.26173579692840576,0.3930384948812832
23040,0.5538719892501831,0.48953859150262313
23100,0.2137114405632019,0.3240423009389704
23110,0.27225780487060547,0.29297160329795147
23160,0.77777099609375,0.5838512389754306
23190,0.724324107170105,0.6681349598922353
23210,0.5354003310203552,0.5884941825691072
23230,0.5297698974609375,0.5532596115042054
23480,0.692588210105896,0.6368567706652197
23490,0.47077786922454834,0.5372094298008169
23510,0.018283523619174957,0.2258538860918317
23520,0.44711756706237793,0.3586120946741595
23540,0.4783293604850769,0.43044245416071
23570,0.7037311792373657,0.5944156892067035
23590,0.6942237615585327,0.6543005326178012
23640,0.7836724519729614,0.7319236842308974
23650,0.4612424671649933,0.569514953991355
23680,0.42291688919067383,0.4815561151109463
23700,0.7612001895904541,0.649342559798651
23720,0.6451171636581421,0.6468073221143458
23740,0.6343575716018677,0.6393374718068588
23750,0.5366969108581543,0.5777531352376362
23790,0.6787294745445251,0.6383389388217696
23810,0.6910557746887207,0.6699690403419404
23840,0.3305380344390869,0.4663104368002283
23880,0.48810768127441406,0.4793887834847398
23920,0.6540922522544861,0.5842108647465876
24000,0.5739123821258545,0.5780317751741477
24080,0.8638527989387512,0.7495243894329098
24110,0.7029869556427002,0.7216019291587841
24140,0.37815970182418823,0.5155365927580265
24150,0.6388137340545654,0.5895028775359499
24190,0.649292528629303,0.6253766681919618
24250,0.7523637413978577,0.7015689121154994
24270,0.6596846580505371,0.6764383596765221
24320,0.6871812343597412,0.6828840844864535
24330,0.4059379994869232,0.5167164334867353
24340,0.6792747378349304,0.6142514160956524
24400,0.6916421055793762,0.6606858297858867
24480,0.7742158770561218,0.7288038581480278
24520,0.7432247996330261,0.7374564230390268
24570,0.7952892184257507,0.7721561002710612
24590,0.5922787189483643,0.664229671477443
24600,0.5740600228309631,0.6101278822895552
24660,0.5748441219329834,0.5889576260756121
24750,0.7565228343009949,0.6894967510108418
24760,0.8036478161811829,0.7579873901130464
24770,0.6191836595535278,0.6747051517773354
24780,0.3362596929073334,0.4716378764553342
24790,0.5314187407493591,0.5075063950317492
24820,0.5946025848388672,0.55976410891602
24880,0.6039998531341553,0.5863055554469012
24890,0.7875586748123169,0.7070574270661507
24910,0.7487382888793945,0.732065944154097
24950,0.7622056603431702,0.750149773867541
25030,0.664430558681488,0.6987182447559093
25140,0.771892786026001,0.7426229695179642
25160,0.8399054408073425,0.8009924522915912
25250,0.548113226890564,0.6492649170509749
25260,0.410572350025177,0.5060493768354962
25280,0.8049477338790894,0.6853883910616522
25310,0.5249941349029541,0.5891518373664334
25320,0.8588087558746338,0.7509459884713537
25370,0.7255158424377441,0.735687900851188
25380,0.5212416648864746,0.6070201592723601
25390,0.2817056179046631,0.4118314344517419
25400,0.793884813785553,0.6410634620520286
25510,0.5797469615936279,0.6042735617769882
25540,0.5041724443435669,0.5442128913169355
25560,0.663548469543457,0.6158142382528484
25570,0.7441245317459106,0.6928004143486858
25590,0.811996579170227,0.7643181132416106
25620,0.7958522439002991,0.7832385916368236
25650,0.22150887548923492,0.4462007619482704
25680,0.686313807964325,0.5902685895579032
25730,0.5440271496772766,0.5625237256295272
25760,0.7578628063201904,0.6797271740439251
25770,0.5185806751251221,0.5830392746926434
25830,0.6852375268936157,0.6443582260132268
25850,0.42745694518089294,0.5142174575138265
25880,0.7401654720306396,0.6497862662239144
25900,0.4454426169395447,0.5271800766532926
26000,0.7532450556755066,0.662819064066621
26020,0.3312329351902008,0.4638673867407689
26030,0.3018084466457367,0.36663202268374956
26060,0.6998828649520874,0.5665825280447523
26070,0.7432888746261597,0.6726063359935968
26080,0.563145101070404,0.6069295950396811
26110,0.6500728130340576,0.6328155258363071
26130,0.7755893468856812,0.7184798184659315
26190,0.5762445330619812,0.6331386472235614
26230,0.6785981059074402,0.6604143224338886
26260,0.3345394730567932,0.4648894128076314
26280,0.3382854163646698,0.38892701494185444
26300,0.41322648525238037,0.40350669712817
26310,0.37073981761932373,0.3838465694228622
26340,0.7143913507461548,0.5821734382168378
26440,0.5759539604187012,0.5784417515379559
26450,0.7598317265510559,0.687275736545816
26460,0.47466763854026794,0.5597108777424872
26500,0.6520881056785583,0.6151372145041298
26540,0.618613600730896,0.6172230462401895
26550,0.5456560850143433,0.5742828695046818
26580,0.8430102467536926,0.7355192958540884
26610,0.5658525824546814,0.6337192678144442
26660,0.8351476788520813,0.7545763144370264
26750,0.5675038695335388,0.642332847494934
26770,0.8356407284736633,0.7583175760821717
26790,0.708846926689148,0.7286351864463574
26820,0.7082798480987549,0.716421983437796
26830,0.6872889995574951,0.6989421931096155
26840,0.6360912322998047,0.6612316166237291
26930,0.1302085667848587,0.3426177867204069
26940,0.6538790464401245,0.5293745425522375
26960,0.550725519657135,0.542185128815176
26970,0.8611004948616028,0.7335343484430321
27010,0.4089527726173401,0.5387854029476169
27070,0.7509856224060059,0.6661055346226503
27130,0.42645272612571716,0.5223138495244904
27150,0.7084343433380127,0.6339861458126038
27220,0.0661158338189125,0.29326395861638904
27230,0.34814906120300293,0.32619502016835744
27270,0.7401019334793091,0.5745391681549284
27320,0.6388492584228516,0.6131252223156823
27350,0.6833591461181641,0.6552655765971714
27370,0.42084404826164246,0.5146126595958541
27390,0.6479899883270264,0.5946390568345575
27420,0.4634637236595154,0.5159338569295323
27430,0.4932878613471985,0.502346259580132
27450,0.5010215640068054,0.5015514422361361
27490,0.3489396572113037,0.4099843712212367
27500,0.8734154105186462,0.6880429947996825
27540,0.8403835296630859,0.7794473157177245
27550,0.029090585187077522,0.32923327739933633
27580,0.631033182144165,0.5103132202462336
27620,0.2875005900859833,0.3766256421500834
27640,0.7431995868682861,0.5965700089810051
27700,0.7215481996536255,0.6715569233845774
27730,0.5935087203979492,0.6247280015926004
27740,0.7749427556991577,0.7148568540565349
27750,0.7612298727035522,0.7426806652447454
27860,0.4179151952266693,0.5478213832338997
27950,0.7001616954803467,0.639225570581768
28000,0.624889612197876,0.6306239955514328
28010,0.7321569919586182,0.691543793395744
28020,0.8032693862915039,0.7585791491332
28040,0.5193800330162048,0.6150596794630029
28060,0.7605987787246704,0.7023831390200035
28100,0.7036744356155396,0.7031579169773251
28220,0.7253125905990601,0.7164507211503662
28260,0.5222620964050293,0.5999375463031641
28270,0.7673766613006592,0.7004010153016612
28300,0.6425841450691223,0.6657108931621379
28370,0.46225589513778687,0.5436378943475273
28380,0.5979505181312561,0.5762254686177646
28400,0.5183670520782471,0.5415104186940541
28540,0.919548511505127,0.7683332743806979
28550,0.5699750185012817,0.6493183208530482
28570,0.3623289465904236,0.47712469629547344
28580,0.763518214225769,0.6489608070536509
28590,0.6791588664054871,0.6670796426647526
28600,0.5337777733802795,0.5870985210940688
28650,0.6229956150054932,0.6086367774409235
28720,0.6526371240615845,0.6350369854133202
28740,0.7625071406364441,0.7115190785471945
28770,0.7545876502990723,0.7373602215983212
28800,0.23277321457862854,0.4346080173865056
28920,0.7318782210350037,0.6129701395756044
28940,0.14874334633350372,0.334434063630344
28960,0.6210054755210876,0.5063769107647902
28990,0.7450706958770752,0.6495931818321612
29000,0.7186484932899475,0.691026368706833
29160,0.6811007857322693,0.6850710189220948
29250,0.7043709754943848,0.6966509928654688
29290,0.5621074438095093,0.6159248634318931
29340,0.7333545684814453,0.6863826864616245
29350,0.531252920627594,0.5933048269612062
29400,0.4660681486129761,0.5169628199522681
29410,0.7332983016967773,0.6467641089989737
29430,0.259876012802124,0.4146312512808639
29450,0.5560675263404846,0.4994930163166364
29470,0.6954100728034973,0.617043250208753
29490,0.710456132888794,0.6730909798167777
29500,0.5770183801651001,0.6154474200257711
29610,0.5876418352127075,0.598764069137933
29730,0.39594802260398865,0.4770744412175664
29770,0.5376209616661072,0.5134023534866909
29840,0.835182785987854,0.7064706129873889
29850,0.6410189867019653,0.6671996372161347
29940,0.45262378454208374,0.5384541256117041
29950,0.8193962574005127,0.7070194046849892
29960,0.493857741355896,0.5791224066875333
29970,0.6569008827209473,0.6257894923075817
30000,0.7482574582099915,0.6992702718490276
30030,0.5227932929992676,0.5933840845391716
30060,0.5807273387908936,0.5857900370902048
30150,0.768091082572937,0.6951706643798442
30160,0.8220377564430237,0.771290919617752
30200,0.7443689107894897,0.7551377143207947
30220,0.7477949261665344,0.7507320414282385
30250,0.6693958044052124,0.701930299214423
30340,0.7140555381774902,0.7092054425922633
30350,0.7045308351516724,0.7064006781279089
30370,0.6594917178153992,0.6782553019404031
30390,0.29329562187194824,0.4472794938993302
30400,0.7512305974960327,0.6296501560573518
30410,0.2678363025188446,0.41256184393424744
30460,0.6804842948913574,0.5733153145085135
30470,0.27093371748924255,0.39188635629695096
30490,0.7114875316619873,0.5836470615159728
30500,0.601169764995575,0.5941606836037341
30530,0.8630254864692688,0.7554795653230549
30580,0.5154432058334351,0.611457749629283
30610,0.6807700395584106,0.6530451235867596
30740,0.5312495231628418,0.579967763332409
30780,0.5935971140861511,0.5881453737846543
30850,0.6429041624069214,0.6210006469580145
30860,0.04120422154664993,0.27312279171119574
30930,0.8910166025161743,0.6438590781941829
30970,0.6857083439826965,0.6689686376672911
31030,0.7979976534843445,0.7463860471575232
31050,0.7836734056472778,0.768758462251376
31060,0.6482276320457458,0.6964399641279979
31080,0.5128477215766907,0.5862846185972136
31100,0.5346287488937378,0.5552910967751281
31120,0.7294014692306519,0.6597573202484425
31140,0.5107640027999878,0.5703613297793697
31150,0.43712708353996277,0.4904207820357256
31200,0.1749953329563141,0.3011655125880787
31270,0.538903534412384,0.44380832568266193
31280,0.38784903287887573,0.4102327500003902
31290,0.7871190309524536,0.6363645185716283
31300,0.4143010973930359,0.5031264658644728
31310,0.6290375590324402,0.5786731217652533
31400,0.3673880100250244,0.451902054721116
31420,0.7498698234558105,0.6306827159619328
31460,0.5326579809188843,0.5718678749361037
31480,0.4596436619758606,0.5045333471599578
31500,0.6218711137771606,0.5749360071302796
31520,0.38946962356567383,0.4636561769915162
31590,0.7756215929985046,0.6508354265957094
31600,0.5081744194030762,0.5652388222801294
31610,0.6330297589302063,0.6059133842701756
31630,0.21348583698272705,0.3704568558977065
31690,0.21572555601596832,0.2776180759686636
31700,0.6227010488510132,0.4846678596980734
31750,0.7092229127883911,0.6194008915522641
31870,0.6691403388977051,0.6492445599595288
31880,0.7160758376121521,0.6893433265511028
31890,0.4063616394996643,0.5195543143202397
31910,0.6206568479537964,0.5802158345003737
31950,0.6049969792366028,0.5950845213421112
32010,0.38719436526298523,0.47035042769463564
32020,0.6723284721374512,0.591537254360325
32040,0.8135457038879395,0.7247423240768937
32050,0.8122406601905823,0.7772413257451068
32070,0.7759179472923279,0.7764472986734395
32110,0.608067512512207,0.6754194269767001
32230,0.5649991035461426,0.6091672329183657
32240,0.7895764112472534,0.7174127399156983
32280,0.6999108195304871,0.7069115876845716
32310,0.7151057720184326,0.7118280982848882
32340,0.7766408920288086,0.7507157745312406
32350,0.40140679478645325,0.5411303866843682
32370,0.0014249003725126386,0.21730709489725486
32430,0.902289867401123,0.6282967583995758
32480,0.5888944864273071,0.6046553952162146
32500,0.7601794004440308,0.6979697983529043
32520,0.3241038918495178,0.4736502544508724
32550,0.47835251688957214,0.47647161191409226
32560,0.6660950779914856,0.5902456915605283
32570,0.7116866707801819,0.6631102790923205
32580,0.45290374755859375,0.5369863601720845
32590,0.6885634064674377,0.6279325879492964
32610,0.7406631708145142,0.6955709376684271
32620,0.34349870681762695,0.48432759915794704
32630,0.8439756035804749,0.7001164018114637
32670,0.5919491052627563,0.6352160238822394
32790,0.5742300152778625,0.5986244187196134
32840,0.7495700120925903,0.6891917747433997
32910,0.5646123290061951,0.6144441073010769
32990,0.6266486644744873,0.6217668416051232
33050,0.8589961528778076,0.7641044283687338
33100,0.7486829161643982,0.7548515210461325
33110,0.570889949798584,0.6444745782976035
33120,0.7707453370094299,0.7202370335246994
33140,0.6706382036209106,0.6904777355824262
33210,0.7526627779006958,0.7277887609733881
33320,0.572659969329834,0.6347114859872557
33370,0.5665329694747925,0.5938043760797778
33380,0.5984340906143188,0.5965822048005025
33400,0.5706276893615723,0.5810094955371444
33490,0.2829762101173401,0.40218952428526183
33500,0.5192402005195618,0.4724199300258418
33540,0.6396244168281555,0.57274262210723
33590,0.6982100009918213,0.6480230494379847
33630,0.6003837585449219,0.6194394749021471
33650,0.6073490381240845,0.6121852128353096
33660,0.6458320617675781,0.6323733221946707
33680,0.802078902721405,0.7341966705107114
33700,0.8316840529441833,0.7926890999707946
33710,0.7122686505317688,0.7444368303073793
33720,0.5946189165115356,0.6545460820298731
33770,0.4141305088996887,0.5102967381517625
33790,0.6465636491775513,0.5920568847672357
33870,0.2477615922689438,0.3854797092682606
33930,0.350839227437973,0.36469542017008805
33940,0.7121618390083313,0.573175271473034
33950,0.7064507007598877,0.6531405290451463
33960,0.729022204875946,0.6986695345436262
33970,0.6363135576248169,0.6612559483923406
34000,0.5825960040092468,0.6140599817624843
34040,0.5687956213951111,0.5869013655420604
34050,0.6908361911773682,0.6492622609232451
34060,0.18584463000297546,0.3712116823710834
34100,0.08075077831745148,0.19693513993890424
34110,0.6964429020881653,0.49663979722846097
34120,0.7109208106994629,0.6252084053110621
34200,0.5767458081245422,0.5961308469991502
34250,0.5505039691925049,0.568754720315163
34300,0.6863322257995605,0.6393012236058017
