step,value,value_smooth
120960,0.10324357450008392,0.1433334760917429
121010,0.005911555141210556,0.060880323521423495
121050,0.0023538032546639442,0.025764411361367767
121070,0.03285979852080345,0.03002164365702918
121110,0.11465948820114136,0.0808043503834965
121120,1.4167331457138062,0.8823616275816824
121160,0.07603759318590164,0.39856720694421394
121230,0.05036626011133194,0.18964663884448474
121260,0.49464699625968933,0.3726468532936075
121280,0.10080140084028244,0.20953958182161248
121290,0.1595950722694397,0.1795728760903088
121300,0.5331742763519287,0.39173371624728076
121310,0.11331695318222046,0.2246836584082446
121350,0.017796315252780914,0.1005512525149664
121390,0.08599679172039032,0.09181857603822076
121500,0.451020747423172,0.3073398788691915
121530,0.3019222617149353,0.3040893085766378
121550,0.04542822763323784,0.1488926600105978
121640,0.016115106642246246,0.06922612798958688
121650,0.014101415872573853,0.03615130071937907
121700,0.028924474492669106,0.03181520498335309
121720,0.08471626043319702,0.06355583825325946
121730,0.2332667112350464,0.16538236204233164
121740,0.01371714472770691,0.0743832316535568
121790,0.06426098197698593,0.06830988184761429
121870,0.035389699041843414,0.04855777216415177
121900,0.023660171777009964,0.03361921193186669
121970,0.8387219309806824,0.5166808433611562
122060,0.04787987098097801,0.2354002599330493
122160,0.025829549878835678,0.10965783390052114
122190,0.012979267165064812,0.051650693859247344
122200,0.0726454108953476,0.0642475240809075
122210,0.024394441395998,0.04033567446996181
122250,0.23750782012939453,0.15863896186562146
122300,0.12063680589199066,0.13583766828144297
122330,0.08612245321273804,0.10600853924022002
122360,0.022967291995882988,0.0561837908936178
122420,0.12316451221704483,0.09637222368767402
122430,0.030103206634521484,0.0566108134557825
122440,0.01927594467997551,0.03420989219029831
122500,0.020451288670301437,0.025954730078300188
122510,0.023971199989318848,0.024764612024911384
122550,0.19236600399017334,0.12532544720406857
122580,0.06369680911302567,0.08834826434944283
122610,0.017565403133630753,0.045878547619955586
122630,0.5914360284805298,0.37321303613630014
122670,0.045245710760354996,0.17643264091073307
122680,0.06467028707265854,0.10937522860788836
122710,0.05703682079911232,0.07797218392262274
122720,0.030191710218787193,0.04930389970032142
122740,0.014596458524465561,0.028479434994807908
122760,0.007242382504045963,0.01573720350035074
122850,0.050163231790065765,0.03639282047417976
122860,1.3124985694885254,0.8020562698827872
122890,0.07035186886787415,0.3630336292738394
122900,0.21932253241539001,0.2768069711587698
122920,0.018507786095142365,0.12182746012059334
122980,0.28888019919395447,0.22205910356461003
123040,0.01760474033653736,0.09938648562776643
123050,0.030981043353676796,0.05834322026331265
123060,0.05842957645654678,0.05839503397925313
123080,0.05361419916152954,0.05552653308861898
123110,1.689666748046875,1.0360106620635727
123120,1.572001576423645,1.3576052106796161
123130,0.03550424054265022,0.5643446285974366
123170,0.0889509990811348,0.2791084508876555
123190,0.04881548136472702,0.1409326691738984
123230,0.017544379457831383,0.0668996953442582
123240,0.15470314025878906,0.11958176229297673
123250,0.005477459169924259,0.05111918041914525
123260,0.21558347344398499,0.1497977562340491
123310,0.007036694325506687,0.06414111908892364
123330,0.09568016976118088,0.083064549492278
123370,0.03816201165318489,0.05612302678882213
123380,0.039034679532051086,0.04587001843475951
123400,0.043550632894039154,0.0444783871103273
123410,0.03243309631943703,0.03725121263579313
123420,0.03328227996826172,0.03486985303527429
123430,0.06171572580933571,0.05097737669971114
123440,0.2943679988384247,0.1970117499829393
123500,0.024273985996842384,0.09336909159128115
123530,0.09242887794971466,0.09280496340634126
123570,0.020952466875314713,0.04969346548772533
123600,0.010643605142831802,0.026263549280789212
123630,0.15306764841079712,0.10234600875879396
123670,0.030717656016349792,0.059368997113327465
123750,0.03011215478181839,0.04181489171442202
123770,0.017215276136994362,0.027055122367965426
123840,0.011599048972129822,0.017781478330464066
123850,0.009080125018954277,0.012560666343558194
123870,0.02810598537325859,0.021887857761378433
123880,0.03833311051130295,0.03175500941133314
123900,0.10989058017730713,0.07863635187091755
123930,0.23804208636283875,0.17427979256607026
123970,0.01596936024725437,0.07929353317478073
124010,0.017132245004177094,0.041996760272418554
124040,0.022531021386384964,0.0303173169407984
124050,0.051468439400196075,0.043007990416437006
124070,0.02997574955224991,0.035188645897924746
124090,0.006294459104537964,0.017852133821892678
124100,0.034061528742313385,0.027577770774145104
124110,0.022388868033885956,0.024464429129989616
124120,0.009645837359130383,0.015573274067474076
124130,0.05199424549937248,0.03742585692661312
124140,0.4566890597343445,0.28898377861125196
124170,0.049148719757795334,0.145082743299178
124220,0.06271210312843323,0.09566035919673115
124280,0.023774221539497375,0.052528676602390884
124300,0.010349470190703869,0.027221152755378675
124330,0.005289557855576277,0.014062195815497235
124350,0.1882060319185257,0.11854849747731433
124420,0.13272257149219513,0.12705294188624283
124430,0.02082650177180767,0.06331707781758174
124460,0.008672746829688549,0.03053047922484583
124490,0.018490340560674667,0.023306396026343133
124500,0.011962322518229485,0.016499951921474944
124540,0.018216680735349655,0.01752998920979977
124550,0.0026563312858343124,0.008605794455420496
124570,1.5539867877960205,0.9358343904597806
124580,0.026302725076675415,0.39011539122991745
124590,0.048310279846191406,0.1850323243996818
124610,1.3020061254501343,0.8552166050299533
124630,0.015302367508411407,0.3512680625170282
124640,0.018006080761551857,0.1513108734637424
124650,0.020331399515271187,0.07272318909465968
124660,0.05684739351272583,0.06319771174549937
124670,0.18182189762592316,0.13437222327375364
124700,0.03613290935754776,0.07542863492403011
124740,0.6230013370513916,0.403972256200447
124750,0.024884957820177078,0.17651987717228507
124800,0.16939979791641235,0.17224782961876142
124860,0.13449497520923615,0.14959611697304626
124930,0.01643003523349762,0.06969646792931708
124980,0.011656790040433407,0.03487266119598688
125000,0.06637556850910187,0.05377440558385587
125010,0.019413258880376816,0.03315771756176844
125030,1.9587725400924683,1.1885266110801884
125050,0.13920262455940247,0.5589322191677168
125060,0.03011295385658741,0.2416406599810392
125140,0.0931473970413208,0.15254470221720817
125160,0.03500515595078468,0.08202097445735408
125180,0.03736626356840134,0.05522814792398244
125230,0.010075602680444717,0.02813662077785981
125270,0.039870671927928925,0.03517705146790128
125340,0.007770255673676729,0.01873297399136655
125360,0.03085862472653389,0.026008364432466954
125370,0.031841032207012177,0.02950796509719409
125390,0.02055647410452366,0.02413707050159183
125400,0.02002858743071556,0.021671980659066073
125420,0.04434163123369217,0.03527377100384173
125430,0.016209382563829422,0.023835137939834345
125470,0.041806045919656754,0.03461768272772779
125490,0.004607213195413351,0.01661140100833913
125510,0.0030652759596705437,0.008483725979137978
125530,0.05563059449195862,0.036771847086830366
125560,0.07649511843919754,0.06060580989825067
125580,0.01050540804862976,0.03054556878847813
125600,0.16074427962303162,0.10866479528921023
125630,0.02243364229798317,0.056926103494473995
125670,0.1492423415184021,0.11231584630883086
125720,0.028484895825386047,0.06201727601876398
125760,0.015306033194065094,0.03399053032394465
125770,0.016637934371829033,0.02357897275267528
125810,0.015915686264634132,0.01898100085985059
125830,0.23526106774806976,0.1487490409927821
125840,0.007149715442210436,0.0637894456624391
125860,0.09421079605817795,0.08204225589988241
125870,0.016920700669288635,0.04296932276152615
125890,0.498466432094574,0.3162675883613549
125900,0.11381480097770691,0.1947959159311661
125940,0.01220236998051405,0.08523978836077487
125990,0.04917825758457184,0.06360286989505305
126040,0.030068788677453995,0.04348242116449362
126070,0.016626356169581413,0.027368782167546298
126130,0.026198970153927803,0.026666894959375204
126180,0.011084448546171188,0.017317427111452795
126200,0.00949765369296074,0.01262556306035756
126310,0.054537996649742126,0.0377730232139883
126400,0.0834602415561676,0.06518535421929589
126410,0.010846818797290325,0.03258223296609255
126450,0.2592625617980957,0.16859043026529447
126460,0.08985751122236252,0.1213506788395353
126470,0.014172118157148361,0.057043542430103136
126530,0.05214332789182663,0.054103413707137234
126560,0.1439753770828247,0.10802659173254973
126580,1.1264973878860474,0.7191090694246484
126600,0.4017258882522583,0.5286791607212143
126630,0.011509602889418602,0.2183774260221369
126710,0.05371377617120743,0.11957923611157921
126760,0.02883175015449524,0.06513074453732884
126840,0.0094855772331357,0.031743644154812956
126860,0.030065516009926796,0.03073676726788126
126870,0.45598241686820984,0.2858841570280784
126880,0.03333716467022896,0.13435596161336874
126890,0.09221458435058594,0.10907113525569907
126900,0.016300881281495094,0.05340898287117669
126970,0.008751610293984413,0.02661455932486132
127000,0.0113363116979599,0.01744761074872047
127060,0.904437780380249,0.5496417125276376
127070,0.0415380597114563,0.2447795208379288
127080,0.10201150178909302,0.15911870940862735
127100,0.09604703634977341,0.12127570557331499
127110,0.03041095845401287,0.06675685730173372
127120,0.030905459076166153,0.04524601836639318
127200,0.016174843534827232,0.02780331346745361
127220,0.04587644338607788,0.03864719141862817
127240,0.006754540838301182,0.019511601070431976
127250,0.009414452128112316,0.01345331170504018
127300,0.011894408613443375,0.012517969850082097
127310,0.005344932433217764,0.008214147399963498
127320,0.03495718538761139,0.024259970192552233
127340,1.9553941488265991,1.1829404773729804
127370,0.012863724492490292,0.4808944256446864
127380,0.020304953679442406,0.20454074246554
127390,0.011612262576818466,0.08878365453230708
127410,0.23371374607086182,0.17574170945543996
127420,0.1423521488904953,0.15570797311647316
127440,0.013987142592668533,0.07067547480219039
127540,0.04752647131681442,0.05678607271096481
127660,0.015565766021609306,0.032053888697351506
127680,0.04568266123533249,0.0402311522201401
127720,0.09751076996326447,0.07459892286601473
127780,0.22663690149784088,0.16582171004511045
127800,0.048992834985256195,0.0957243850091979
127810,1.209996223449707,0.7642874880735034
127820,0.04044749587774277,0.32998349275604705
127900,0.021184220910072327,0.14470392964846224
128040,0.009652235545217991,0.06367291318651569
128060,0.32618075609207153,0.22117761892984922
128100,0.008735940791666508,0.09371261204693959
128110,0.01846107840538025,0.048561691862003986
128120,0.00938755739480257,0.025057211181683137
128150,0.05192213132977486,0.04117616327053817
128160,0.018614009022712708,0.027638870721842894
128230,1.1293835639953613,0.688685686685954
128240,0.38370007276535034,0.5056943183335918
128290,0.6870934367179871,0.6145337893642289
128300,0.04771677032113075,0.27444357793837004
128360,1.4232845306396484,0.9637481495591371
128420,0.014325635507702827,0.3940946411282766
128500,0.06751500070095062,0.198146856871881
128520,0.021289456635713577,0.09203241673018055
128590,0.042309410870075226,0.062198613214117356
128600,0.017421644181013107,0.035332431794254805
128670,0.07402519136667252,0.05854808753770544
128740,0.041960302740335464,0.04859541665928346
128750,0.010924715548753738,0.025992995992965628
128860,0.11440292745828629,0.07903895487215802
128980,0.7058733105659485,0.45513956828843233
129000,0.07212764024734497,0.2253324114637799
129010,0.3355342149734497,0.2914534935695818
129030,0.23408277332782745,0.2570310614245292
129090,0.010045582428574562,0.10883977402695642
129100,0.29652705788612366,0.22145214434245677
129150,0.07670491933822632,0.1346038093399185
129170,0.018327122554183006,0.06483779726847722
129240,0.20592927932739258,0.14949268650382644
129260,0.29631608724594116,0.2375867269490953
129330,0.04994555935263634,0.12500202639121993
129340,0.006236678455024958,0.05374281762950295
129360,0.014101158827543259,0.029957822348327137
129370,0.040767475962638855,0.03644361451691417
129380,0.04415369778871536,0.04106966447999489
129460,0.1238136738538742,0.09071607010432249
129490,0.08949296176433563,0.08998220510033039
129510,0.022935155779123306,0.049753975507606144
129540,0.01533469371497631,0.029102406432028244
129560,0.012415215373039246,0.019090091796634845
129590,0.1478082835674286,0.09632100685911109
129610,0.006753325462341309,0.04258039802104922
129640,0.26419034600257874,0.17554636680996694
129660,0.12915587425231934,0.1477120712753784
129700,0.02215752750635147,0.07237934501396223
129740,0.017853468656539917,0.03966381919950885
129850,0.7745873928070068,0.4806179633640077
129860,0.059920843690633774,0.22819969155998335
129870,0.007121593691408634,0.09555283283883852
129890,0.01447915006428957,0.046908623174109154
130020,0.013440173119306564,0.0268275531412276
130100,0.09927250444889069,0.07029452392582546
130130,0.04458867758512497,0.054871016121405165
130150,0.0006014774553477764,0.022309292921770734
130190,0.01700521819293499,0.019126848084469288
130200,0.031514596194028854,0.02655949695020503
130250,0.019868042320013046,0.02254462417208984
130320,0.009252361953258514,0.014569266840791045
130350,0.0036919594276696444,0.008042882392918204
130400,0.08482874929904938,0.05411440253659691
130490,0.01738467998802662,0.03207656900745474
